,Row.names,log2FoldChange.x,padj.x,log2FoldChange.y,padj.y,TE_significance,RNA_significance
5654,Rpa2-201,-0.0297441195789946,0.945410717984533,1.21676042846825,0.00727398127308634,0,1
5655,Rpa3-201,-0.458241154705931,0.46504423658993,-0.126627130051852,0.647402292854291,0,0
5656,Rpain-201,0.0118947767199746,0.940609789683894,0.161912466726849,0.726064066763773,0,0
5657,Rpap1-203,0.930235406250927,0.293385157668198,0.123373545417057,0.841806645809416,0,0
5658,Rpap2-201,-0.062643686175064,0.936576758324001,-0.376328356239015,0.0988834346359054,0,0
5659,Rpap3-201,-0.423201269258236,0.516340794244472,-0.991742818089177,5.39037631759274e-07,0,-1
5660,Rpe-201,1.14776848715508,0.0943455494486543,-0.151342159210812,0.467034032285328,0,0
5661,Rpf1-201,-0.261164731537318,0.710879236151539,-1.58675813371402,3.46278482694927e-13,0,-1
5662,Rpf2-206,-0.183684762182254,0.917575306262294,0.41412227210937,0.371606886145973,0,0
5663,Rpgr-203,-0.515995943120367,0.51582072182107,0.639759534537602,0.120442751704645,0,0
5664,Rpgrip1-202,-0.832576013935062,0.335611046060454,1.69584835330778,0.00772502682365991,0,1
5665,Rpgrip1l-201,0.403089945550776,0.569126904921298,-0.350255353367094,0.316010750088607,0,0
5666,Rph3a-201,0.165488650603325,0.834812739282735,-0.135639242215291,0.728446364397822,0,0
5667,Rph3al-204,2.041673059909,0.0281571166971473,0.240317009905607,0.331875228469254,0,0
5668,Rpia-201,-0.632229737597315,0.359334646745624,0.667509944352857,0.0166813681928063,0,0
5669,Rpl10a-212,0.104142612317974,0.664062766001438,3.08012208550943,2.53550501328691e-06,0,1
5670,Rpl11-201,-0.213325974436376,0.784668607813348,0.560095768508167,0.0478210565795974,0,0
5671,Rpl12-203,0.0362027466428977,0.811162274219782,2.64674648717192,1.1008702340389e-08,0,1
5672,Rpl13-201,-0.275474737617425,0.699292266286517,1.50494904909387,6.11914763402468e-06,0,1
5673,Rpl13a-201,0.0110919604049819,0.753035389950371,0.832915638092414,0.021255100075017,0,0
5674,Rpl14-201,0.273169849856638,0.72857496597299,0.562289278184586,0.0376155900628038,0,0
5675,Rpl15-202,-0.31117433044068,0.692273040770846,0.81188719367274,0.0136389812544656,0,0
5676,Rpl17-202,-2.31699024776799,0.0422244176330962,0.463440178970646,0.102836461444194,0,0
5677,Rpl18-207,-0.136118659635023,0.858935448032055,2.56006770056142,0.000236348171773223,0,1
5678,Rpl18a-201,0.027757672640191,0.980644392014513,1.13271464328927,0.00121762409348146,0,1
5679,Rpl19-201,0.0196810869533046,0.865113703480471,1.65565387760631,1.46820503643011e-05,0,1
5680,Rpl21-201,0.0131792202232519,0.663210545058133,1.17429473484403,0.000162756720807843,0,1
5681,Rpl22-204,0.194731399048662,0.758174223786661,0.164432775165011,0.725231266967287,0,0
5682,Rpl23-201,-0.391652858495981,0.594896785876668,1.73958775129762,1.01312101580602e-09,0,1
5683,Rpl23a-201,-0.253718470079847,0.714673804525054,1.90734439002482,0.00056448263284335,0,1
5684,Rpl24-201,-0.640460024307733,0.371333136383955,1.74881953857688,3.05163019029709e-05,0,1
5685,Rpl26-206,-0.451833005119649,0.629564901290666,2.48229441899858,2.25266247668428e-05,0,1
5686,Rpl27-202,-0.660977506066308,0.412045704902296,0.95238928475511,0.000276327451052833,0,1
5687,Rpl27a-203,0.263413384864388,0.704349555982694,1.52905059419282,2.72041404478273e-08,0,1
5688,Rpl28-201,-2.93964957531118,0.0433033848523118,1.08190217900613,8.58961049957389e-06,0,1
5689,Rpl29-203,-2.40105996343724,0.0840298303745662,0.626469156713106,0.0300659018078741,0,0
5690,Rpl3-201,-0.029013886945861,0.96513262522218,2.89294230529992,0.000668821247982465,0,1
5691,Rpl30-202,-0.0828691746806406,0.67372868252469,2.10752716882062,6.3796165559284e-13,0,1
5692,Rpl31-201,0.0140938785669455,0.654459724036952,1.21640152438771,6.44909827035283e-05,0,1
5693,Rpl32-202,0.654735239160497,0.402408982300306,0.866445223726171,5.63353230122256e-07,0,1
5694,Rpl34-201,0.0364773686271659,0.943563034994238,0.774600446882019,0.00689677943527272,0,1
5695,Rpl35-201,-0.104025993675881,0.777879157794952,1.7058190939417,1.92122515117595e-07,0,1
5696,Rpl35a-203,0.0144823450961288,0.61429734167078,1.3396659996918,0.00037768663007856,0,1
5697,Rpl36-201,0.360539060056115,0.48529371284837,0.620320766305445,0.133839628607935,0,0
5698,Rpl36a-201,0.0142309735772244,0.580926681680987,1.42851485021765,0.000185824888153953,0,1
5699,Rpl36al-202,-0.311856360558848,0.693604204505324,1.36555673065221,1.39966978634084e-08,0,1
5700,Rpl37-201,0.16522235918376,0.830467932221781,-0.361907273302686,0.131524708579107,0,0
5701,Rpl37a-201,-0.650057458356165,0.435333133704791,1.34836862235152,2.42053212558388e-06,0,1
5702,Rpl38-203,2.12409393591462,0.088537095623239,2.39569483881497,2.64193246867099e-11,0,1
5703,Rpl39-201,-0.168881874336531,0.90190192700376,2.02541471084021,6.30702883105664e-07,0,1
5704,Rpl39l-201,-0.361403147149675,0.696008982265274,0.515604432456609,0.230273589957346,0,0
5705,Rpl4-201,-0.58783188463737,0.365853141631782,0.343430010201059,0.0742804898813116,0,0
5706,Rpl41-201,-0.135252407068091,0.8705212849265,1.21483615623548,0.027557035558054,0,0
5707,Rpl5-201,-0.121558883810843,0.874859506332483,0.534287504673695,0.129538961909749,0,0
5708,Rpl6-201,0.0431206567449695,0.96513262522218,1.0288793128493,0.000961986583296967,0,1
5709,Rpl7-201,-0.244082823109963,0.779383477688203,1.87474658220572,4.76624463499139e-06,0,1
5710,Rpl7a-201,-0.661754543961526,0.407315956539151,2.07117556545273,8.70071778421637e-15,0,1
5711,Rpl7l1-201,-0.437989887381636,0.612045925224625,0.740805826786078,0.138892964812413,0,0
5712,Rpl8-202,-1.37016176313745,0.192324430712042,1.97789483757377,1.14723641257154e-08,0,1
5713,Rpl9-201,0.019465978861522,0.394328359544212,1.26357532498491,0.0776064928853588,0,0
5714,Rplp0-201,-1.66868063037703,0.0102458640796711,1.5844839892407,3.77455758021404e-18,0,1
5715,Rplp1-201,-0.14310367165801,0.907296322713011,2.00412661702787,4.95983858594617e-07,0,1
5716,Rplp2-201,-3.67235557959599,0.0166234493851,0.77784529416469,0.00745030919766314,0,1
5717,Rpn1-201,0.0437356933143463,0.978750666419887,-1.52411805467284,0.00177240083273757,0,-1
5718,Rpn2-202,0.00301832503214507,0.997490905360786,-0.308970311556092,0.433520237378638,0,0
5719,Rpp21-201,-0.461959694567778,0.504718844149808,0.00382355396336443,0.994977024932567,0,0
5720,Rpp25-201,-0.0148349709642454,0.515243804198816,4.90570790801901,2.81209811552625e-09,0,1
5721,Rpp25l-201,0.155645504559597,0.982794746269733,-1.08078446858573,0.000522338035410601,0,-1
5722,Rpp30-201,-0.149798652508967,0.96798360895244,0.967709672749028,0.000845384858266151,0,1
5723,Rpp38-201,-0.00140153537827634,0.377419432050758,-2.33289596026434,5.49543470884821e-06,0,-1
5724,Rprd1a-201,-0.68980699873346,0.350970492148359,1.30238651715089,0.000436808229730948,0,1
5725,Rprd2-201,-2.56613209678286,0.0180461254007682,-1.36734286280986,0.00530288242027722,0,-1
5726,Rps10-203,0.0148252769647418,0.479456760895089,1.73805725836921,0.00019261132599724,0,1
5727,Rps11-201,-0.125189146278763,0.871549283903379,0.661909608108353,0.00271265565852971,0,1
5728,Rps12-203,-0.128215200770763,0.901064750874734,1.24944489958255,1.98800833961778e-05,0,1
5729,Rps13-201,-0.165677437833205,0.833044829824568,2.34086813984474,1.12168539067619e-19,0,1
5730,Rps14-207,-0.646491071501615,0.38323429001493,0.911670576587753,3.83960102315956e-05,0,1
5731,Rps15-202,-0.0462131946012539,0.969223695073329,1.71410210690465,0.0002473618186534,0,1
5732,Rps15a-204,-0.449846193635952,0.403211444657344,0.249436375548104,0.284159078233941,0,0
5733,Rps16-201,0.0574155944615662,0.91935867395325,0.872447082247547,6.43410687812749e-06,0,1
5734,Rps17-201,-0.140237730510443,0.875599434810703,2.67067733945048,0.000112319261892184,0,1
5735,Rps19-203,-0.174173013423553,0.973217962539747,2.95355687627203,0.0017408873944394,0,1
5736,Rps19bp1-201,0.262453361461055,0.706921545565785,-0.0512590795073992,0.920169325511654,0,0
5737,Rps2-201,0.226940339773269,0.769778335549398,0.587520700070132,0.0202274220158469,0,0
5738,Rps20-203,0.248767104603253,0.646050382396071,2.24564713822012,4.79960689202999e-10,0,1
5739,Rps21-201,0.231553618017677,0.75209091502378,0.958024713021284,0.00350345645773972,0,1
5740,Rps23-201,0.18619834642332,0.736069227616509,2.6804843367582,0.000173355968681939,0,1
5741,Rps24-202,-1.24966524627016,0.198374890678563,0.65715515115727,0.00457232535920411,0,1
5742,Rps25-201,-0.322139763156151,0.83987547628727,1.98912124614484,8.21638439341059e-07,0,1
5743,Rps26-201,-0.809171398031914,0.359074728557938,2.83546215735331,2.85796738582671e-23,0,1
5744,Rps27a-202,-0.136951074079527,0.865113703480471,2.91158328510005,0.000227389290923179,0,1
5745,Rps27l-201,-2.37518295281348,0.0251697146943617,0.79084054676921,6.27892649303174e-09,0,1
5746,Rps28-203,-0.37463826348686,0.61429734167078,0.679617063659751,0.138108594348001,0,0
5747,Rps29-201,1.06772443567038,0.128093855396086,1.68659531171758,2.23536651204998e-05,0,1
5748,Rps3-201,0.165038742103422,0.551963836785527,1.89379906219624,0.0116381427695601,0,0
5749,Rps3a1-201,-1.31605944158343,0.197495624531509,1.33819525329521,3.95645055501227e-06,0,1
5750,Rps4x-201,-0.286833002574189,0.703396269752825,1.16638227458081,0.000255052114179013,0,1
5751,Rps5-202,-0.279556801298706,0.714721202765275,1.48260423687156,7.70711097193458e-07,0,1
5752,Rps6-201,-0.614565097045431,0.397843683779085,1.92068981491439,3.47964769313808e-12,0,1
5753,Rps6ka1-202,0.446652599161502,0.544368676092258,0.633855045478651,0.251061429517268,0,0
5754,Rps6ka3-201,0.285720477622531,0.719596381264417,0.48111394006356,0.19326270065377,0,0
5755,Rps6ka5-209,0.531632728298515,0.467492611107588,0.245668870934162,0.455175332778735,0,0
5756,Rps6ka6-202,0.488654362300489,0.396182747737443,-0.0507754122631872,0.889414839034114,0,0
5757,Rps6kb1-207,0.0977419088503573,0.917575306262294,0.600715033651707,0.00499617012346013,0,1
5758,Rps7-201,-1.2348105223019,0.196187729150171,0.654151758894852,0.0186476223808705,0,0
5759,Rps8-201,-2.48032385094704,0.0325711353803041,-0.741741233357098,0.00808789262226445,0,-1
5760,Rps9-204,-0.148434933346931,0.90726357974033,2.31236972272084,2.92287164285429e-11,0,1
5761,Rpsa-201,-0.0675457894012484,0.714673804525054,1.81951916888107,0.0132025089992614,0,0
5762,Rptor-201,-0.177944935756923,0.829500782030835,0.363454949072847,0.465413277815458,0,0
5763,Rpusd4-201,0.156666031942167,0.969223695073329,-2.56545195816286,1.00321275733791e-11,0,-1
5764,Rraga-201,1.04696491770996,0.127723887722003,-2.08172885511254,7.38749058407732e-22,0,-1
5765,Rragc-201,-0.215529149518314,0.751416834561082,-1.00564253974345,5.23247593920393e-06,0,-1
5766,Rras2-201,-4.3514646884227,0.00283420351058992,1.07691956457111,5.67465571416582e-05,-1,1
5767,Rrbp1-202,-1.02929660352378,0.228385104286795,0.360601766284756,0.449380889201237,0,0
5768,Rreb1-207,-0.645416597299658,0.348625698970932,0.137450646706817,0.77845491436168,0,0
5769,Rrh-202,-0.21400109359948,0.806419212161894,0.0397658454171583,0.939465254964536,0,0
5770,Rrm1-201,-0.196507651277879,0.802721609802906,-1.25110227728857,0.000517482441192117,0,-1
5771,Rrm2-201,0.828512480423562,0.122946858436654,0.335288989417145,0.123250752922533,0,0
5772,Rrm2b-201,0.719382148679571,0.115315882979808,-0.423069893150991,0.0366326963860868,0,0
5773,Rrn3-201,-1.09295071576183,0.0985489256792261,-0.114839377602736,0.765484171237863,0,0
5774,Rrnad1-201,-0.340361851801573,0.769778335549398,1.44683345721769,0.0427311608158361,0,0
5775,Rrp1-201,-0.443130596901354,0.509856928380859,-0.0349645672895596,0.956818173821075,0,0
5776,Rrp12-201,-0.169445927616688,0.841219403294432,0.582041606138379,0.270555934792512,0,0
5777,Rrp15-201,-0.282450396343265,0.671288545753217,0.451853295987359,0.284216103025717,0,0
5778,Rrp1b-201,-0.577981454853598,0.420982798007942,-2.2267728660397,4.95552952990798e-12,0,-1
5779,Rrp7a-201,-0.433686619857288,0.581850190865334,-0.195571335376608,0.698736589918642,0,0
5780,Rrp8-201,-0.595160264069508,0.335273627293427,-0.353401703818255,0.449714537741968,0,0
5781,Rrp9-201,0.836127164771287,0.264797659445942,3.0116963108245,1.06067522655308e-12,0,1
5782,Rsbn1-202,0.039164606496258,0.967863237687731,-0.0357308460870903,0.949996736366777,0,0
5783,Rsbn1l-201,0.406963747111155,0.592446719267678,0.136130614879752,0.82117501577642,0,0
5784,Rsf1-201,-0.294801653222815,0.696008982265274,0.824178586533171,0.123322131644405,0,0
5785,Rsl1d1-201,-0.206218855912005,0.580782139038587,-0.418954835628729,0.000115253960208347,0,-1
5786,Rsl24d1-201,-0.559383423691266,0.416725951823688,0.808723657115602,0.00104009294497673,0,1
5787,Rsph1-201,0.0249250067848566,0.0496707996191579,4.76139173063389,2.01243716444571e-07,0,1
5788,Rspo2-201,0.0719401422311428,0.93345538228976,-0.34093496389678,0.0925441480171206,0,0
5789,Rspry1-201,0.380799242561546,0.613806228142373,0.225042716888513,0.726581537499756,0,0
5790,Rsrc1-203,-3.26303473708051,0.00868016636486736,-0.853952566504262,0.000601860256080587,-1,-1
5791,Rsrc2-208,-1.14343661960336,0.133393239444597,0.0190345236758799,0.960526481475677,0,0
5792,Rsrp1-201,-0.241542952290809,0.737524295054629,-0.400183630358466,0.456332925966485,0,0
5793,Rsu1-201,-1.5797550451899,0.109334323717428,-0.173812285632871,0.534790388627893,0,0
5794,Rtca-201,0.466359620085752,0.437881633434857,0.223532059621243,0.618643028289896,0,0
5795,Rtcb-201,-0.287543827533587,0.658884757820198,0.0246675146771578,0.964053965974207,0,0
5796,Rtel1-202,-0.651750080296504,0.373155529873552,0.276988235293309,0.567785397768854,0,0
5797,Rtf1-201,-3.10730825079147,1.65868565442163e-05,-0.791083838427984,4.57804969424333e-06,-1,-1
5798,Rtf2-201,-0.600289448223327,0.397982086362344,-1.11214974351896,8.25641363961029e-05,0,-1
5799,Rtn3-203,-1.17659783872163,0.131863011579083,-0.0661139944783051,0.899850324296507,0,0
5800,Rtn4-201,-0.290831121659616,0.69033716538359,-0.219634823439566,0.637759765036139,0,0
5801,Rtn4ip1-201,-0.528535025101151,0.425002299086437,-0.471806893990357,0.44901315222706,0,0
5802,Rtraf-201,-0.362275849429761,0.57568243708922,0.348751531026534,0.0263985502129228,0,0
5803,Rttn-201,1.3644608540742,0.00471216671906449,-0.124980008356529,0.666093411584392,1,0
5804,Rubcn-201,2.44620357572231,0.0613103864278659,-3.03092367524633,5.62333574738583e-11,0,-1
5805,Rubcnl-201,-0.271008464956115,0.88208900891385,1.16765163934055,0.0007089448050795,0,1
5806,Rufy1-201,-0.702882906129993,0.35885482726352,-0.421123029009954,0.336494033678368,0,0
5807,Rundc3b-201,0.102046109865343,0.905879339845162,0.507768562598873,0.300046366747811,0,0
5808,Runx1t1-202,2.10066403465792,0.0834841319677664,-0.806919748649053,0.00513938849527804,0,-1
5809,Rusc2-202,0.258251624426157,0.72857496597299,-0.329036881723013,0.61844304971886,0,0
5810,Ruvbl1-201,-0.664792565086764,0.37593504826922,0.856486467840593,0.00183751149177282,0,1
5811,Ruvbl2-205,0.298817946820502,0.705521224035538,0.291398532183356,0.466936089293759,0,0
5812,Rwdd1-201,-2.17247948157231,0.108843700652236,0.0439470228699047,0.939224088502096,0,0
5813,Rwdd2a-201,-0.602050018602812,0.407252878238181,0.33212324764362,0.51430940678166,0,0
5814,Rwdd2b-201,0.296172677956222,0.704400579787858,0.035096271196548,0.950165828513137,0,0
5815,Rwdd4a-201,0.446439144794119,0.464023194074239,2.49254191964235,0.000145498026733897,0,1
5816,Rxylt1-205,0.452615233047187,0.51582072182107,-0.653985463458488,0.0069532409687092,0,-1
5817,Rybp-201,0.750291692871756,0.321083601556778,1.18497396255967,4.47260334364969e-06,0,1
5818,Ryk-203,0.27282542625793,0.707391591570163,0.0845578633016326,0.745738454600488,0,0
5819,Ryr1-202,-0.0880659225291421,0.627815284786137,4.61234386084056,9.33199177655265e-05,0,1
5820,Ryr2-201,0.304057602036822,0.659491214396355,-0.439211274971054,0.493926983319039,0,0
5821,Ryr3-211,0.505731523740636,0.4076516764339,-0.00442532713110723,0.994480548545384,0,0
5822,S100a14-202,0.325663332659703,0.576003521162675,0.327151141271416,0.312538820166068,0,0
5823,S1pr3-201,0.247437973014073,0.809337112283677,-1.09881735053282,0.0620524996393544,0,0
5824,Sac3d1-201,-0.142806053814987,0.855229543949485,2.0888400394356,0.00162202344636962,0,1
5825,Sacm1l-201,0.00411625731646171,0.856007952246023,-0.655245392921673,0.0942615717253576,0,0
5826,Sae1-201,-0.833675159749544,0.285464868760444,-0.515380203386626,0.226670906861184,0,0
5827,Safb-201,-0.67012831993806,0.384456990023637,-0.358156073859625,0.233911921855569,0,0
5828,Safb2-201,-2.59654061544299,0.0285103175941778,-0.727037356446473,0.107462213534835,0,0
5829,Sall2-201,0.10122985547728,0.893059977972596,-0.175375067912836,0.790436810234854,0,0
5830,Sall4-201,1.06999764116913,0.0202533642778427,-0.961557747622991,3.62137771288147e-05,0,-1
5831,Samd1-201,0.970151092677577,0.232345514713229,0.509131531452472,0.214312466303122,0,0
5832,Samd10-201,0.058130457442969,0.940844018378855,0.392881713420312,0.472851913052927,0,0
5833,Samd4b-204,0.0170665467263966,0.985553807491908,0.0831924586609054,0.885006000691685,0,0
5834,Samd7-201,-0.821139534768696,0.283569482397783,-0.997666466161352,0.00489531082937451,0,-1
5835,Samd8-202,-0.744868438544454,0.289011224443158,-0.154826570530019,0.80725021167737,0,0
5836,Samhd1-201,-0.944992262650461,0.0542366359545008,-0.107871499046083,0.72754843405224,0,0
5837,Samm50-201,-0.384629139442804,0.565666400025205,0.587238020164616,0.243447878812569,0,0
5838,Sap130-201,-1.45547858818129,0.0131682195528586,0.0548942929272041,0.85275096636519,0,0
5839,Sap30-201,-0.00935187481595552,0.992893223550451,-0.81767344150068,1.00135809054882e-06,0,-1
5840,Sap30bp-203,-0.657159455522618,0.36743686901012,0.529909369689486,0.182642391681938,0,0
5841,Sap30l-201,-0.0799183164962015,0.919206657476698,0.0648568742103861,0.877356647063999,0,0
5842,Sar1a-201,-0.125145481660558,0.872027896193513,0.642295303557002,0.0303934449822031,0,0
5843,Sar1b-201,-1.21696104863556,0.160414666652693,0.325472721476793,0.201105170257198,0,0
5844,Saraf-205,0.107144376616096,0.895764666128072,-1.29771448617798,0.00572676211251434,0,-1
5845,Sarnp-201,0.0481280539939975,0.952332778855835,-1.48357732545817,1.29898508782644e-06,0,-1
5846,Sars-201,-1.79234762333582,0.0549736791587479,-0.555888874064781,0.114164009711546,0,0
5847,Sart1-201,1.74487372761285,0.0265639131437611,0.091836085776621,0.831308298631181,0,0
5848,Sart3-201,-0.00228047049974631,0.997712620988213,-1.63096560679129,3.70212795611466e-11,0,-1
5849,Sash1-201,-0.523463942939022,0.458337472438396,-0.695951838189184,0.0715600439714482,0,0
5850,Sass6-205,-3.33818990065352,0.0512765399216418,-0.68744503026511,0.18440424220486,0,0
5851,Sat1-201,-0.620233266112206,0.472370242244615,1.52016955382573,2.07041147592831e-08,0,1
5852,Satb1-208,-0.73867370073884,0.294431743494859,-0.21777710037027,0.376098443408417,0,0
5853,Satb2-202,-1.43860269772248,0.136020251346917,0.453668535955822,0.424923734646866,0,0
5854,Sav1-201,0.279387878030188,0.727727156763069,-1.05431407721727,0.00664700783958982,0,-1
5855,Sbds-201,-0.90163914452983,0.177549172184405,-1.62507812986638,9.44291805463606e-14,0,-1
5856,Sbf1-201,-0.458227504570724,0.539545675919108,0.0102099947832844,0.988846138840106,0,0
5857,Sbf2-201,0.0747900514426519,0.919427692890035,0.0231314530424398,0.953875067303885,0,0
5858,Sbno1-216,-3.08087054338691,0.0134284149801484,1.34801627570938,0.00107821755042037,0,1
5859,Sc5d-201,0.656199496456572,0.413454756806789,-0.916258694203243,0.0021060625548127,0,-1
5860,Scaf1-201,-0.216196555609855,0.706894974402254,-0.252683268774546,0.283370398702359,0,0
5861,Scaf11-201,-1.72407619638384,0.0121174914539435,0.0531859321875548,0.880781056864169,0,0
5862,Scaf4-201,-0.578641835313083,0.272064250411764,-0.339022790293337,0.207472502313381,0,0
5863,Scaf8-201,0.368142216306388,0.579027072601667,-0.544958567989775,0.0472505862486922,0,0
5864,Scai-201,-0.791991155601161,0.320197986737758,0.122446781392327,0.846130440107828,0,0
5865,Scamp1-201,-0.11989541214478,0.887312702850174,0.830548084469232,5.6939408304886e-05,0,1
5866,Scamp2-201,-3.31121709633242,0.0611663461584092,-1.27312616183864,0.0107457508828224,0,0
5867,Scamp3-201,0.520088596010282,0.472364708924974,0.0277203769184493,0.94164449631021,0,0
5868,Scand1-201,-0.118704316141915,0.887047171136194,-0.0666521344970288,0.919411599497395,0,0
5869,Scap-201,0.419865141884293,0.423422802788929,-1.04942599684233,7.98577239407801e-09,0,-1
5870,Scaper-201,-5.2649045361237,0.0008488214436929,-0.545013862571174,0.130383324112039,-1,0
5871,Scarb1-201,0.22730335932442,0.778719094625011,-0.479848880283383,0.134184052079646,0,0
5872,Scd3-201,0.0129251166288777,0.421237159807909,1.9721770642481,0.000213479038972068,0,1
5873,Scel-201,-0.114115022086856,0.852792150211879,1.41626672210262,0.00133546298688771,0,1
5874,Scfd1-201,-0.29352747580929,0.672725862534522,-1.39819668446626,6.0479082460755e-05,0,-1
5875,Scfd2-201,-0.771677953875204,0.286965973976972,-2.0103645277657,1.46766884966809e-05,0,-1
5876,Scg3-201,-2.04836757779749,0.0531772098551983,0.453568458196589,0.0549773277879896,0,0
5877,Scin-201,0.0064321705439972,0.944495295304361,0.136239359315882,0.797881880705592,0,0
5878,Sclt1-201,-1.5759476220596,0.0255910358473554,-1.70681428844941,1.92549563982764e-16,0,-1
5879,Scmh1-201,0.724688916733568,0.328931102573922,0.516096542020542,0.249796719712334,0,0
5880,Scml2-203,0.935981710876512,0.157048399396603,0.172122739093815,0.596917463709714,0,0
5881,Scn10a-201,-0.00392509818144807,0.997490905360786,-0.362872939556387,0.164610173650148,0,0
5882,Scn8a-201,-0.108651466955427,0.857073322274618,-0.276347932990987,0.630743175621099,0,0
5883,Scnm1-202,0.00606600441485825,0.969125122384732,-0.214373598332404,0.644706974938058,0,0
5884,Scoc-201,0.0288990495366804,0.949314781556431,0.474897160999893,0.035325287800475,0,0
5885,Scp2-201,0.283122272085071,0.717173369159861,-0.90146519307067,0.00334215384180428,0,-1
5886,Scpep1-201,-0.0173326341320195,0.986801505943902,1.07786726366924,9.14539135942287e-09,0,1
5887,Scrib-201,-0.121599046479547,0.866487851966559,1.12896079491828,0.108490230525996,0,0
5888,Scrn3-201,-0.162997659953429,0.803480487982307,-0.181727136568707,0.72458531160621,0,0
5889,Scyl1-210,0.0611721135800205,0.944089045258425,0.249248812694158,0.612526495729656,0,0
5890,Scyl2-204,0.91122098299679,0.0204511875827274,0.197575091621684,0.363828088855996,0,0
5891,Sdad1-201,0.0466237614671612,0.949333825673039,0.224019951388752,0.702087223595071,0,0
5892,Sdc1-201,0.698341183540278,0.319956008322739,-0.705815986261504,0.124471389662428,0,0
5893,Sdcbp-202,0.180135135187182,0.827240840185457,-0.927257620595397,0.00157359704252963,0,-1
5894,Sde2-201,-0.248732997241231,0.761273244064574,1.660401479224,6.84402821353185e-08,0,1
5895,Sdf2-201,-0.455395832799604,0.44751662372163,-1.4108597865581,3.95298696169129e-09,0,-1
5896,Sdf2l1-201,0.263134426623798,0.723086253825316,-0.22441511700394,0.645167151533093,0,0
5897,Sdf4-201,0.00501385915186942,0.985508068258486,0.578240164158745,0.152899934709939,0,0
5898,Sdha-201,1.51592053016269,0.019411768694042,-1.32257390245634,2.21860046763987e-26,0,-1
5899,Sdhaf2-201,-0.486654266808665,0.456487232472238,-0.19588565667112,0.709079177912243,0,0
5900,Sdhaf4-201,0.421982925486788,0.50435685403655,0.143880686250144,0.752862796655978,0,0
5901,Sdhb-201,-0.615713448828895,0.38369317599174,0.0832218545680552,0.89740585598381,0,0
5902,Sdhc-202,-1.13825440523293,0.1778914636267,-0.342893189984837,0.288899644864631,0,0
5903,Sdhd-201,0.105342276825051,0.994855691003733,-0.546148340260052,0.198797417410018,0,0
5904,Sdk1-202,0.0201310582157354,0.993768455930434,0.604538375724449,0.341684373992036,0,0
5905,Sebox-201,0.112853892605065,0.893133481844845,0.815088036544445,2.61464293105488e-10,0,1
5906,Sec11a-201,-0.175289165937047,0.827957662164469,-0.0873805989612258,0.715534421757708,0,0
5907,Sec11c-201,0.148627151972468,0.816593565496653,0.0846353695255431,0.845427529714819,0,0
5908,Sec13-201,-0.438609778848924,0.484957632703411,-0.550601133147882,0.00426359247574615,0,-1
5909,Sec14l1-201,0.567134851328891,0.386129982513479,0.824252080812413,0.0211712950061045,0,0
5910,Sec14l3-201,-0.0743284875239051,0.903765202105773,-1.36596853273568,0.0433672741951524,0,0
5911,Sec16a-201,0.396573809814295,0.263044211130517,0.0527316099891412,0.837818412223366,0,0
5912,Sec16b-202,0.209134546810349,0.778094358146551,0.355620300732345,0.460252794214947,0,0
5913,Sec22a-201,0.547573269653465,0.472745708615193,0.304101867096437,0.246478924775249,0,0
5914,Sec22b-201,0.355760011586292,0.724636716121575,-1.12348767675904,1.37097996576464e-05,0,-1
5915,Sec23a-201,1.58639380692388,0.0209328987730986,-0.885211138578979,0.000359577004905712,0,-1
5916,Sec23b-201,-0.0773520575837139,0.672004289943606,2.03919218416228,0.000380613647746522,0,1
5917,Sec23ip-201,-4.20719959749098,0.0150199504847326,-1.21054802353329,0.000901781536979009,0,-1
5918,Sec24a-204,0.629174096959461,0.303547450518989,0.608907014561312,0.0737097636101694,0,0
5919,Sec24b-201,-0.283553961110876,0.719756532149056,0.272810512094021,0.596949110313036,0,0
5920,Sec24c-201,0.179467057864601,0.815787117401296,-0.376681446281214,0.217516085637596,0,0
5921,Sec24d-201,0.630882262865645,0.414225646647558,-1.09793093610267,0.0108673384885313,0,0
5922,Sec31a-201,-0.00847774244903648,0.992686406787994,-0.517316450725835,0.00217925067825588,0,-1
5923,Sec61a1-201,-0.235376702532022,0.75406378844627,-0.81036223690818,0.00766254570113674,0,-1
5924,Sec61a2-202,-0.0149383059171797,0.185230497059254,4.90673141234166,6.96851404553336e-07,0,1
5925,Sec61b-201,-0.387900897908812,0.60362056235989,0.619374625513428,0.00148901884329198,0,1
5926,Sec61g-203,-0.648674412207963,0.383004123789566,0.908579251185368,0.000461620606660028,0,1
5927,Sec62-201,-0.229568182087226,0.723531401583777,-1.5562174966595,3.91459946893903e-28,0,-1
5928,Sec63-201,-0.502559051997245,0.48828545182095,0.237168131120513,0.614717757896204,0,0
5929,Secisbp2-201,0.217753758097972,0.788386512104807,-1.29068102367537,1.16500717171973e-05,0,-1
5930,Secisbp2l-201,1.86204298259366,0.000930419656583902,0.0544758958088403,0.883316662041904,1,0
5931,Seh1l-201,-0.299509858785008,0.700300049639898,-0.58673923473635,0.00929806676949768,0,-1
5932,Sel1l-201,0.396028937367207,0.609049064501221,-0.227879065409065,0.660919514612621,0,0
5933,Selenof-201,-0.596970293564184,0.325884938977722,0.123031412731568,0.54261179427446,0,0
5934,Selenoh-201,0.00987243916468246,0.815787117401296,0.591478878840157,0.220483192785428,0,0
